time_s,range_m,pursuer_speed_m_s,closing_velocity_m_s,a_cmd_norm_m_s2,a_applied_norm_m_s2,aM_parallel_m_s2,aM_total_norm_m_s2,saturated,guidance_updated
309.85,121558.78598874384,450.8318518642011,0.0,0.0,0.0,-1.0,1.0,False,False
309.86,121562.88873937714,450.82185186420105,0.0,0.0,0.0,-1.0,1.0,False,False
309.87,121566.99139607606,450.81185186420106,0.0,0.0,0.0,-1.0,1.0,False,False
309.88,121571.09395884369,450.80185186420107,0.0,0.0,0.0,-1.0,1.0,False,False
309.89,121575.19642768316,450.7918518642011,0.0,0.0,0.0,-1.0,1.0,False,False
309.90000000000003,121579.29880259755,450.78185186420103,0.0,0.0,0.0,-1.0,1.0,False,True
309.91,121583.40108358997,450.77185186420104,0.0,0.0,0.0,-1.0,1.0,False,False
309.92,121587.50327066351,450.76185186420105,0.0,0.0,0.0,-1.0,1.0,False,False
309.93,121591.60536382132,450.751851864201,0.0,0.0,0.0,-1.0,1.0,False,False
309.94,121595.7073630665,450.741851864201,0.0,0.0,0.0,-1.0,1.0,False,False
309.95,121599.80926840211,450.7318518642011,0.0,0.0,0.0,-1.0,0.9999999999999998,False,False
309.96,121603.91107983129,450.721851864201,0.0,0.0,0.0,-1.0,1.0,False,False
309.97,121608.01279735712,450.711851864201,0.0,0.0,0.0,-1.0,1.0,False,False
309.98,121612.11442098275,450.70185186420105,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
309.99,121616.21595071127,450.691851864201,0.0,0.0,0.0,-1.0,1.0,False,False
310.0,121620.31738654576,450.681851864201,0.0,0.0,0.0,-1.0,1.0,False,True
310.01,121624.41872848936,450.67185186420096,0.0,0.0,0.0,-1.0,1.0,False,False
310.02,121628.51997654517,450.66185186420097,0.0,0.0,0.0,-1.0,1.0,False,False
310.03000000000003,121632.62113071627,450.651851864201,0.0,0.0,0.0,-1.0,1.0,False,False
310.04,121636.7221910058,450.641851864201,0.0,0.0,0.0,-1.0,1.0,False,False
310.05,121640.82315741685,450.63185186420094,0.0,0.0,0.0,-1.0,1.0,False,False
310.06,121644.92402995253,450.6218518642009,0.0,0.0,0.0,-1.0,1.0,False,False
310.07,121649.02480861597,450.6118518642009,0.0,0.0,0.0,-1.0,1.0,False,False
310.08,121653.12549341023,450.60185186420097,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.09000000000003,121657.22608433846,450.5918518642009,0.0,0.0,0.0,-1.0,1.0,False,False
310.1,121661.32658140374,450.5818518642009,0.0,0.0,0.0,-1.0,1.0,False,True
310.11,121665.42698460919,450.57185186420094,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.12,121669.52729395793,450.5618518642009,0.0,0.0,0.0,-1.0,1.0,False,False
310.13,121673.62750945304,450.5518518642009,0.0,0.0,0.0,-1.0,1.0,False,False
310.14,121677.72763109767,450.5418518642009,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.15000000000003,121681.82765889488,450.5318518642009,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.16,121685.9275928478,450.52185186420087,0.0,0.0,0.0,-1.0,1.0,False,False
310.17,121690.02743295956,450.5118518642008,0.0,0.0,0.0,-1.0,1.0000000000000002,False,False
310.18,121694.12717923326,450.5018518642009,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.19,121698.22683167197,450.49185186420084,0.0,0.0,0.0,-1.0,1.0,False,False
310.2,121702.32639027885,450.48185186420085,0.0,0.0,0.0,-1.0,1.0,False,True
310.21,121706.42585505698,450.4718518642008,0.0,0.0,0.0,-1.0,1.0,False,False
310.22,121710.52522600947,450.4618518642008,0.0,0.0,0.0,-1.0,1.0,False,False
310.23,121714.62450313944,450.4518518642008,0.0,0.0,0.0,-1.0,1.0,False,False
310.24,121718.72368644999,450.4418518642008,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.25,121722.82277594424,450.43185186420084,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.26,121726.92177162529,450.4218518642008,0.0,0.0,0.0,-1.0,1.0,False,False
310.27,121731.02067349626,450.4118518642008,0.0,0.0,0.0,-1.0,1.0,False,False
310.28000000000003,121735.11948156024,450.40185186420075,0.0,0.0,0.0,-1.0,1.0,False,False
310.29,121739.21819582036,450.39185186420076,0.0,0.0,0.0,-1.0,1.0,False,False
310.3,121743.31681627974,450.38185186420077,0.0,0.0,0.0,-1.0,1.0,False,True
310.31,121747.41534294146,450.3718518642008,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.32,121751.51377580866,450.36185186420073,0.0,0.0,0.0,-1.0,1.0,False,False
310.33,121755.61211488441,450.35185186420074,0.0,0.0,0.0,-1.0,1.0,False,False
310.34000000000003,121759.71036017186,450.34185186420075,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.35,121763.80851167413,450.33185186420076,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.36,121767.90656939428,450.3218518642007,0.0,0.0,0.0,-1.0,1.0,False,False
310.37,121772.00453333546,450.3118518642007,0.0,0.0,0.0,-1.0,1.0,False,False
310.38,121776.10240350076,450.3018518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.39,121780.2001798933,450.2918518642007,0.0,0.0,0.0,-1.0,1.0,False,False
310.40000000000003,121784.29786251624,450.2818518642007,0.0,0.0,0.0,-1.0,1.0,False,True
310.41,121788.3954513726,450.2718518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.42,121792.49294646556,450.2618518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.43,121796.5903477982,450.25185186420066,0.0,0.0,0.0,-1.0,1.0,False,False
310.44,121800.68765537365,450.24185186420067,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.45,121804.784869195,450.2318518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.46,121808.8819892654,450.2218518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.47,121812.97901558792,450.2118518642007,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.48,121817.0759481657,450.20185186420065,0.0,0.0,0.0,-1.0,1.0,False,False
310.49,121821.17278700182,450.19185186420066,0.0,0.0,0.0,-1.0,1.0,False,False
310.5,121825.26953209944,450.18185186420067,0.0,0.0,0.0,-1.0,1.0,False,True
310.51,121829.36618346164,450.1718518642006,0.0,0.0,0.0,-1.0,1.0,False,False
310.52,121833.46274109153,450.1618518642006,0.0,0.0,0.0,-1.0,1.0,False,False
310.53000000000003,121837.55920499226,450.15185186420064,0.0,0.0,0.0,-1.0,1.0,False,False
310.54,121841.6555751669,450.1418518642006,0.0,0.0,0.0,-1.0,1.0,False,False
310.55,121845.7518516186,450.1318518642006,0.0,0.0,0.0,-1.0,1.0,False,False
310.56,121849.8480343504,450.1218518642006,0.0,0.0,0.0,-1.0,1.0,False,False
310.57,121853.94412336552,450.1118518642006,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.58,121858.04011866702,450.10185186420057,0.0,0.0,0.0,-1.0,1.0,False,False
310.59000000000003,121862.136020258,450.0918518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.6,121866.2318281416,450.0818518642006,0.0,0.0,0.0,-1.0,1.0,False,True
310.61,121870.32754232093,450.07185186420054,0.0,0.0,0.0,-1.0,1.0,False,False
310.62,121874.42316279908,450.06185186420055,0.0,0.0,0.0,-1.0,1.0,False,False
310.63,121878.51868957921,450.05185186420056,0.0,0.0,0.0,-1.0,1.0,False,False
310.64,121882.61412266438,450.0418518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.65000000000003,121886.70946205773,450.0318518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.66,121890.8047077624,450.0218518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.67,121894.89985978146,450.0118518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.68,121898.99491811806,450.00185186420055,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.69,121903.08988277528,449.9918518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.7,121907.18475375627,449.98185186420045,0.0,0.0,0.0,-1.0,1.0,False,True
310.71,121911.27953106414,449.97185186420046,0.0,0.0,0.0,-1.0,1.0,False,False
310.72,121915.37421470198,449.96185186420047,0.0,0.0,0.0,-1.0,1.0,False,False
310.73,121919.46880467293,449.9518518642005,0.0,0.0,0.0,-1.0,1.0,False,False
310.74,121923.56330098007,449.9418518642005,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.75,121927.65770362658,449.9318518642005,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.76,121931.75201261553,449.9218518642004,0.0,0.0,0.0,-1.0,1.0,False,False
310.77,121935.84622795004,449.91185186420046,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.78000000000003,121939.94034963324,449.9018518642004,0.0,0.0,0.0,-1.0,1.0,False,False
310.79,121944.03437766824,449.8918518642005,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.8,121948.12831205815,449.8818518642004,0.0,0.0,0.0,-1.0,1.0,False,True
310.81,121952.22215280608,449.87185186420044,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.82,121956.31589991516,449.8618518642004,0.0,0.0,0.0,-1.0,1.0,False,False
310.83,121960.40955338851,449.8518518642004,0.0,0.0,0.0,-1.0,1.0,False,False
310.84000000000003,121964.50311322926,449.84185186420035,0.0,0.0,0.0,-1.0,1.0,False,False
310.85,121968.59657944048,449.83185186420036,0.0,0.0,0.0,-1.0,1.0,False,False
310.86,121972.68995202532,449.82185186420037,0.0,0.0,0.0,-1.0,1.0,False,False
310.87,121976.78323098688,449.8118518642004,0.0,0.0,0.0,-1.0,1.0,False,False
310.88,121980.8764163283,449.8018518642004,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.89,121984.96950805272,449.79185186420034,0.0,0.0,0.0,-1.0,1.0,False,False
310.90000000000003,121989.06250616319,449.7818518642004,0.0,0.0,0.0,-1.0,0.9999999999999999,False,True
310.91,121993.15541066286,449.77185186420036,0.0,0.0,0.0,-1.0,1.0,False,False
310.92,121997.24822155484,449.7618518642003,0.0,0.0,0.0,-1.0,1.0,False,False
310.93,122001.34093884227,449.7518518642003,0.0,0.0,0.0,-1.0,1.0,False,False
310.94,122005.43356252828,449.7418518642003,0.0,0.0,0.0,-1.0,1.0,False,False
310.95,122009.52609261594,449.73185186420034,0.0,0.0,0.0,-1.0,1.0,False,False
310.96,122013.61852910841,449.72185186420035,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
310.97,122017.71087200876,449.7118518642003,0.0,0.0,0.0,-1.0,1.0,False,False
310.98,122021.80312132015,449.7018518642003,0.0,0.0,0.0,-1.0,1.0,False,False
310.99,122025.8952770457,449.6918518642003,0.0,0.0,0.0,-1.0,1.0,False,False
311.0,122029.98733918852,449.68185186420027,0.0,0.0,0.0,-1.0,1.0,False,True
311.01,122034.07930775172,449.6718518642003,0.0,0.0,0.0,-1.0,1.0,False,False
311.02,122038.17118273844,449.66185186420023,0.0,0.0,0.0,-1.0,1.0,False,False
311.03000000000003,122042.26296415176,449.65185186420024,0.0,0.0,0.0,-1.0,1.0,False,False
311.04,122046.35465199484,449.6418518642003,0.0,0.0,0.0,-1.0,0.9999999999999998,False,False
311.05,122050.44624627076,449.63185186420026,0.0,0.0,0.0,-1.0,1.0,False,False
311.06,122054.53774698269,449.6218518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.07,122058.62915413371,449.6118518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.08,122062.72046772695,449.6018518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.09000000000003,122066.81168776554,449.5918518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.1,122070.90281425258,449.5818518642002,0.0,0.0,0.0,-1.0,1.0,False,True
311.11,122074.99384719122,449.5718518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.12,122079.08478658456,449.5618518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.13,122083.1756324357,449.5518518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.14,122087.2663847478,449.54185186420017,0.0,0.0,0.0,-1.0,1.0,False,False
311.15000000000003,122091.35704352395,449.5318518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.16,122095.4476087673,449.5218518642002,0.0,0.0,0.0,-1.0,1.0,False,False
311.17,122099.53808048095,449.51185186420014,0.0,0.0,0.0,-1.0,1.0,False,False
311.18,122103.62845866804,449.50185186420015,0.0,0.0,0.0,-1.0,1.0,False,False
311.19,122107.71874333166,449.4918518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.2,122111.80893447498,449.48185186420017,0.0,0.0,0.0,-1.0,0.9999999999999999,False,True
311.21,122115.89903210106,449.4718518642002,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.22,122119.98903621305,449.4618518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.23,122124.07894681409,449.4518518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.24,122128.16876390728,449.4418518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.25,122132.25848749575,449.4318518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.26,122136.34811758263,449.4218518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.27,122140.43765417101,449.4118518642001,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.28000000000003,122144.52709726403,449.40185186420007,0.0,0.0,0.0,-1.0,1.0,False,False
311.29,122148.61644686482,449.3918518642001,0.0,0.0,0.0,-1.0,1.0,False,False
311.3,122152.70570297653,449.38185186420003,0.0,0.0,0.0,-1.0,1.0,False,True
311.31,122156.7948656022,449.37185186420004,0.0,0.0,0.0,-1.0,1.0,False,False
311.32,122160.88393474504,449.3618518642001,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.33,122164.97291040812,449.3518518642,0.0,0.0,0.0,-1.0,1.0,False,False
311.34000000000003,122169.06179259457,449.3418518642,0.0,0.0,0.0,-1.0,1.0,False,False
311.35,122173.15058130755,449.3318518642001,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.36,122177.23927655014,449.3218518642,0.0,0.0,0.0,-1.0,1.0,False,False
311.37,122181.32787832548,449.31185186420004,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.38,122185.41638663672,449.3018518642,0.0,0.0,0.0,-1.0,1.0,False,False
311.39,122189.50480148692,449.2918518642,0.0,0.0,0.0,-1.0,1.0,False,False
311.40000000000003,122193.59312287926,449.2818518642,0.0,0.0,0.0,-1.0,0.9999999999999999,False,True
311.41,122197.68135081683,449.27185186419996,0.0,0.0,0.0,-1.0,1.0,False,False
311.42,122201.76948530276,449.2618518642,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.43,122205.85752634022,449.25185186420003,0.0,0.0,0.0,-1.0,0.9999999999999998,False,False
311.44,122209.94547393228,449.2418518642,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.45,122214.03332808206,449.2318518642,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.46,122218.12108879272,449.22185186419995,0.0,0.0,0.0,-1.0,1.0,False,False
311.47,122222.20875606735,449.21185186419996,0.0,0.0,0.0,-1.0,1.0,False,False
311.48,122226.29632990914,449.20185186419997,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.49,122230.38381032112,449.1918518641999,0.0,0.0,0.0,-1.0,1.0,False,False
311.5,122234.47119730648,449.1818518641999,0.0,0.0,0.0,-1.0,1.0,False,True
311.51,122238.55849086832,449.17185186419994,0.0,0.0,0.0,-1.0,1.0,False,False
311.52,122242.64569100979,449.1618518641999,0.0,0.0,0.0,-1.0,1.0,False,False
311.53000000000003,122246.732797734,449.1518518641999,0.0,0.0,0.0,-1.0,1.0,False,False
311.54,122250.81981104407,449.1418518641999,0.0,0.0,0.0,-1.0,1.0,False,False
311.55,122254.90673094313,449.13185186419986,0.0,0.0,0.0,-1.0,1.0,False,False
311.56,122258.99355743428,449.12185186419987,0.0,0.0,0.0,-1.0,1.0,False,False
311.57,122263.08029052071,449.1118518641999,0.0,0.0,0.0,-1.0,1.0,False,False
311.58,122267.1669302055,449.10185186419983,0.0,0.0,0.0,-1.0,1.0,False,False
311.59000000000003,122271.25347649177,449.09185186419984,0.0,0.0,0.0,-1.0,1.0,False,False
311.6,122275.33992938267,449.08185186419985,0.0,0.0,0.0,-1.0,1.0,False,True
311.61,122279.42628888132,449.07185186419986,0.0,0.0,0.0,-1.0,1.0,False,False
311.62,122283.51255499083,449.0618518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.63,122287.59872771434,449.0518518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.64,122291.68480705497,449.0418518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.65000000000003,122295.77079301586,449.03185186419984,0.0,0.0,0.0,-1.0,1.0,False,False
311.66,122299.85668560016,449.02185186419985,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.67,122303.94248481092,449.0118518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.68,122308.02819065134,449.0018518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.69,122312.1138031245,448.99185186419976,0.0,0.0,0.0,-1.0,1.0,False,False
311.7,122316.19932223356,448.98185186419977,0.0,0.0,0.0,-1.0,1.0,False,True
311.71,122320.28474798164,448.9718518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.72,122324.37008037187,448.9618518641998,0.0,0.0,0.0,-1.0,1.0,False,False
311.73,122328.45531940735,448.95185186419974,0.0,0.0,0.0,-1.0,1.0,False,False
311.74,122332.54046509122,448.94185186419975,0.0,0.0,0.0,-1.0,1.0,False,False
311.75,122336.62551742663,448.93185186419976,0.0,0.0,0.0,-1.0,1.0,False,False
311.76,122340.71047641672,448.92185186419977,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.77,122344.79534206455,448.9118518641997,0.0,0.0,0.0,-1.0,1.0,False,False
311.78000000000003,122348.88011437331,448.9018518641998,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.79,122352.96479334614,448.89185186419974,0.0,0.0,0.0,-1.0,1.0,False,False
311.8,122357.0493789861,448.8818518641997,0.0,0.0,0.0,-1.0,1.0,False,True
311.81,122361.13387129638,448.8718518641997,0.0,0.0,0.0,-1.0,1.0,False,False
311.82,122365.21827028006,448.8618518641997,0.0,0.0,0.0,-1.0,1.0,False,False
311.83,122369.3025759403,448.85185186419966,0.0,0.0,0.0,-1.0,1.0,False,False
311.84000000000003,122373.38678828026,448.84185186419967,0.0,0.0,0.0,-1.0,1.0,False,False
311.85,122377.470907303,448.8318518641997,0.0,0.0,0.0,-1.0,1.0,False,False
311.86,122381.55493301168,448.8218518641997,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.87,122385.63886540943,448.81185186419964,0.0,0.0,0.0,-1.0,1.0,False,False
311.88,122389.7227044994,448.80185186419965,0.0,0.0,0.0,-1.0,1.0,False,False
311.89,122393.8064502847,448.7918518641996,0.0,0.0,0.0,-1.0,1.0,False,False
311.90000000000003,122397.89010276845,448.78185186419967,0.0,0.0,0.0,-1.0,0.9999999999999999,False,True
311.91,122401.9736619538,448.7718518641996,0.0,0.0,0.0,-1.0,1.0,False,False
311.92,122406.05712784386,448.7618518641996,0.0,0.0,0.0,-1.0,1.0,False,False
311.93,122410.14050044176,448.7518518641996,0.0,0.0,0.0,-1.0,1.0,False,False
311.94,122414.22377975067,448.7418518641996,0.0,0.0,0.0,-1.0,1.0,False,False
311.95,122418.30696577369,448.73185186419965,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.96,122422.39005851393,448.7218518641996,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.97,122426.47305797458,448.7118518641996,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.98,122430.5559641587,448.7018518641996,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
311.99,122434.63877706947,448.6918518641996,0.0,0.0,0.0,-1.0,1.0,False,False
312.0,122438.72149671,448.6818518641996,0.0,0.0,0.0,-1.0,0.9999999999999999,False,True
312.01,122442.80412308342,448.67185186419954,0.0,0.0,0.0,-1.0,1.0,False,False
312.02,122446.8866561929,448.66185186419955,0.0,0.0,0.0,-1.0,1.0,False,False
312.03000000000003,122450.96909604152,448.65185186419956,0.0,0.0,0.0,-1.0,1.0,False,False
312.04,122455.05144263242,448.6418518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.05,122459.13369596873,448.6318518641996,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
312.06,122463.21585605363,448.6218518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.07,122467.29792289021,448.61185186419954,0.0,0.0,0.0,-1.0,1.0,False,False
312.08,122471.3798964816,448.60185186419955,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
312.09000000000003,122475.46177683095,448.59185186419955,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
312.1,122479.54356394136,448.5818518641995,0.0,0.0,0.0,-1.0,1.0,False,True
312.11,122483.625257816,448.5718518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.12,122487.706858458,448.56185186419947,0.0,0.0,0.0,-1.0,1.0,False,False
312.13,122491.78836587047,448.5518518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.14,122495.86978005654,448.5418518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.15000000000003,122499.95110101937,448.5318518641995,0.0,0.0,0.0,-1.0,1.0,False,False
312.16,122504.03232876207,448.52185186419945,0.0,0.0,0.0,-1.0,1.0,False,False
312.17,122508.1134632878,448.51185186419946,0.0,0.0,0.0,-1.0,1.0,False,False
312.18,122512.19450459965,448.50185186419947,0.0,0.0,0.0,-1.0,1.0,False,False
312.19,122516.27545270081,448.4918518641994,0.0,0.0,0.0,-1.0,1.0,False,False
312.2,122520.35630759438,448.4818518641994,0.0,0.0,0.0,-1.0,1.0,False,True
312.21,122524.43706928348,448.47185186419944,0.0,0.0,0.0,-1.0,1.0,False,False
312.22,122528.51773777127,448.46185186419945,0.0,0.0,0.0,-1.0,1.0,False,False
312.23,122532.59831306087,448.4518518641994,0.0,0.0,0.0,-1.0,1.0,False,False
312.24,122536.67879515541,448.4418518641994,0.0,0.0,0.0,-1.0,1.0,False,False
312.25,122540.75918405806,448.4318518641994,0.0,0.0,0.0,-1.0,1.0,False,False
312.26,122544.8394797719,448.42185186419937,0.0,0.0,0.0,-1.0,1.0,False,False
312.27,122548.9196823001,448.4118518641994,0.0,0.0,0.0,-1.0,1.0,False,False
312.28000000000003,122552.99979164577,448.40185186419933,0.0,0.0,0.0,-1.0,1.0,False,False
312.29,122557.07980781206,448.3918518641994,0.0,0.0,0.0,-1.0,0.9999999999999999,False,False
